-0.0787375196814537,0.1336875855922699,0.06823958456516266,9.798863902688026e-05,-0.14674876630306244,0.12757550179958344,-0.06271766126155853,-0.08932552486658096,0.17688696086406708,-0.071491539478302,0.15311649441719055,-0.005799518898129463,-0.1766127049922943,0.058494292199611664,0.014033236540853977,0.1253146380186081,-0.18376417458057404,-0.1171066164970398,-0.09963441640138626,-0.14553190767765045,-0.035160601139068604,0.07692234963178635,0.01050177775323391,0.027904130518436432,-0.2004510909318924,-0.35077840089797974,-0.02770404890179634,-0.17158444225788116,0.09210565686225891,-0.02740669623017311,-0.017184969037771225,-0.06483636051416397,-0.12452661991119385,0.04174186289310455,0.04517513886094093,0.030138254165649414,-0.07991714775562286,-0.04650525003671646,0.23357266187667847,-0.027150385081768036,-0.1795644909143448,0.036866042762994766,0.0659167617559433,0.21547754108905792,0.13844330608844757,0.05270327627658844,0.09819048643112183,-0.07252094149589539,0.14056533575057983,-0.2004047930240631,0.08301569521427155,0.1741781383752823,0.11899451166391373,0.06950900703668594,0.08591505140066147,-0.11900177597999573,-0.07358715683221817,0.1503608524799347,-0.11877080798149109,0.19542448222637177,0.13687609136104584,-0.026196127757430077,-0.04335551708936691,-0.08374405652284622,0.2507060468196869,0.12113156914710999,-0.13591812551021576,-0.17831793427467346,0.17003506422042847,-0.14643529057502747,-0.12953610718250275,0.054596804082393646,-0.09991250187158585,-0.1903180181980133,-0.2275766283273697,0.06190747767686844,0.496036559343338,0.12675338983535767,-0.19462667405605316,-0.0673980638384819,-0.05736426264047623,-0.031101185828447342,0.07495017349720001,0.1082632914185524,-0.06224716082215309,-0.14028400182724,-0.018643375486135483,0.016299232840538025,0.31283852458000183,-0.031244706362485886,-0.018639404326677322,0.14973962306976318,0.024043191224336624,0.013502328656613827,-0.08649993687868118,0.07369488477706909,-0.12995757162570953,0.03968675434589386,-0.04426296055316925,0.035816654562950134,0.005335541442036629,-0.047815918922424316,0.03497301787137985,0.09915319830179214,-0.20339342951774597,0.23416998982429504,-0.024657633155584335,-0.04407457262277603,0.04259765148162842,0.1382751762866974,-0.13408859074115753,-0.01693287305533886,0.2539256513118744,-0.2663387060165405,0.2538091838359833,0.1970081627368927,0.052674490958452225,0.13098955154418945,0.03247855231165886,0.11252538114786148,0.05746208876371384,0.06377852708101273,-0.2195713222026825,-0.15721432864665985,-0.01051121111959219,-0.11181020736694336,-0.016027091071009636,0.07612401992082596
-0.07784343510866165,0.11299587786197662,0.037540122866630554,-0.04078100621700287,-0.18371978402137756,0.07976792007684708,-0.019750967621803284,-0.08978684991598129,0.09812624752521515,-0.12705755233764648,0.21618902683258057,-0.038569532334804535,-0.21044257283210754,0.06422499567270279,-0.0411439873278141,0.10496571660041809,-0.1770700067281723,-0.07778133451938629,-0.10449342429637909,-0.10231499373912811,0.0037848271895200014,0.07620293647050858,0.01554764062166214,0.06574930250644684,-0.14996007084846497,-0.33157873153686523,-0.07127092778682709,-0.13738387823104858,0.09563982486724854,-0.008987548761069775,-0.00649162195622921,-0.0683743953704834,-0.1149081289768219,0.05981222540140152,0.028658131137490273,-0.05710444226861,-0.0806625485420227,-0.012678774073719978,0.268464595079422,-0.01945403777062893,-0.19382961094379425,0.07570378482341766,0.08476465195417404,0.2546960413455963,0.12343998998403549,0.04404021054506302,0.07170799374580383,-0.12708035111427307,0.0977676585316658,-0.18465779721736908,0.08161896467208862,0.18360942602157593,0.1255902647972107,0.08017421513795853,0.010930344462394714,-0.15597330033779144,-0.026132747530937195,0.15325982868671417,-0.10386897623538971,0.16189242899417877,0.07570742815732956,-0.025712763890624046,-0.008955450728535652,-0.048813264816999435,0.21974320709705353,0.041525352746248245,-0.14589762687683105,-0.14344048500061035,0.10338114202022552,-0.19255830347537994,-0.05220397934317589,0.09420384466648102,-0.12011340260505676,-0.21184632182121277,-0.18194761872291565,0.050053924322128296,0.49194058775901794,0.14837303757667542,-0.17748592793941498,-0.050504088401794434,-0.0939783975481987,-0.07674998790025711,0.10336846113204956,0.10981438308954239,-0.09355032444000244,-0.1384591907262802,-0.030462946742773056,0.07683116942644119,0.2758691906929016,-0.09342397004365921,0.02612895518541336,0.2366192638874054,0.07957518100738525,0.018681734800338745,-0.04926545172929764,0.06738299876451492,-0.1319470852613449,0.02628297358751297,-0.005226738750934601,0.06254932284355164,-0.018725398927927017,-0.12804561853408813,0.020555058494210243,0.05130094289779663,-0.2871935963630676,0.2536027431488037,-0.0027420343831181526,-0.0632035881280899,0.03359133005142212,0.07843460887670517,-0.08295587450265884,-0.02501080185174942,0.23920899629592896,-0.24586206674575806,0.22440123558044434,0.22700592875480652,0.08763667196035385,0.17842453718185425,0.05292858928442001,0.07192394137382507,0.016123630106449127,0.006381513550877571,-0.18440446257591248,-0.07504495233297348,0.03323562443256378,-0.1353827863931656,0.03378664702177048,0.018516188487410545
-0.08424822986125946,0.10924005508422852,0.09499990195035934,-0.011135099455714226,-0.12837597727775574,0.10817832499742508,-0.04668564721941948,-0.10956564545631409,0.15013979375362396,-0.07343048602342606,0.17431259155273438,0.02077670954167843,-0.19501082599163055,0.0819249376654625,-0.021135196089744568,0.11090154945850372,-0.14917249977588654,-0.08673617243766785,-0.08156212419271469,-0.1457539051771164,-0.010396340861916542,0.09822577983140945,0.040425434708595276,0.008805700577795506,-0.19584256410598755,-0.2852879464626312,-0.06503298133611679,-0.15553267300128937,0.08763916045427322,-0.050791941583156586,-0.016433026641607285,-0.11106335371732712,-0.12759000062942505,0.057823728770017624,0.03094753623008728,0.012038780376315117,-0.10329575091600418,-0.07435386627912521,0.22199895977973938,-0.03744878992438316,-0.15329058468341827,0.01979418471455574,0.060438066720962524,0.18657971918582916,0.12458602339029312,0.041119471192359924,0.07892236113548279,-0.14416876435279846,0.15405438840389252,-0.18081381916999817,0.10443015396595001,0.1477338671684265,0.09647644311189651,0.08028771728277206,0.06325612962245941,-0.13014326989650726,-0.05815553665161133,0.1505425125360489,-0.09895597398281097,0.16323691606521606,0.11702801287174225,0.004237715154886246,-0.04701375216245651,-0.09327884763479233,0.21831093728542328,0.09206638485193253,-0.1507492959499359,-0.15356095135211945,0.1778518557548523,-0.11896850913763046,-0.10544645041227341,0.052306365221738815,-0.10872255265712738,-0.19136029481887817,-0.21280160546302795,0.06286029517650604,0.46943849325180054,0.10058348625898361,-0.16271045804023743,-0.04224823787808418,-0.08969718217849731,-0.01799427717924118,0.028235793113708496,0.09229054301977158,-0.08735417574644089,-0.0995059683918953,-0.02733321115374565,0.050129227340221405,0.2761736214160919,-0.07166198641061783,0.0013465890660881996,0.1604873090982437,0.014576910063624382,0.051190927624702454,-0.059751786291599274,0.11414977163076401,-0.17015406489372253,0.042650818824768066,-0.0477362722158432,0.025397762656211853,0.033138975501060486,-0.048067837953567505,0.05178128182888031,0.1242641732096672,-0.19718104600906372,0.2656256854534149,-0.00983514916151762,-0.04635242745280266,0.06026843935251236,0.08943115919828415,-0.12263890355825424,-0.018928401172161102,0.23056438565254211,-0.2409549206495285,0.24179652333259583,0.15993750095367432,0.05182668939232826,0.13710609078407288,0.05118297040462494,0.12273966521024704,0.020190326496958733,0.05867958441376686,-0.23979917168617249,-0.10808661580085754,0.010552255436778069,-0.10080964118242264,-0.013831008225679398,0.07601624727249146
-0.07590131461620331,0.11994468420743942,0.08043292909860611,-0.006517647299915552,-0.12708646059036255,0.11007294803857803,-0.0488126277923584,-0.1083560511469841,0.1642206311225891,-0.07825946807861328,0.17923696339130402,0.009991532191634178,-0.19205908477306366,0.08652684092521667,-0.020619362592697144,0.1113266870379448,-0.16614922881126404,-0.08637137711048126,-0.08797527849674225,-0.15198571979999542,-0.011518786661326885,0.08550100028514862,0.023119017481803894,0.010809601284563541,-0.18305109441280365,-0.2866452932357788,-0.06377145648002625,-0.15404456853866577,0.10799088329076767,-0.047007422894239426,-0.02179752290248871,-0.11210762709379196,-0.11945446580648422,0.04775804281234741,0.03796527534723282,0.00824013538658619,-0.10528723895549774,-0.06834108382463455,0.2126295417547226,-0.039328351616859436,-0.1511496603488922,0.02737528830766678,0.06075067073106766,0.20388709008693695,0.12054158747196198,0.055637557059526443,0.07784892618656158,-0.15255184471607208,0.1540573239326477,-0.1875678151845932,0.09474805742502213,0.1651756763458252,0.10910899192094803,0.08838547766208649,0.0681808590888977,-0.12621602416038513,-0.05011671781539917,0.14259666204452515,-0.1107238382101059,0.17500576376914978,0.13908247649669647,0.015210528858006,-0.04426403343677521,-0.0992525964975357,0.2250119000673294,0.09835659712553024,-0.15411387383937836,-0.1638704538345337,0.16478489339351654,-0.1388876885175705,-0.11277762055397034,0.05303806811571121,-0.09749618917703629,-0.2059677094221115,-0.21224543452262878,0.06063125282526016,0.47658777236938477,0.12720735371112823,-0.15698906779289246,-0.04152008891105652,-0.08479658514261246,-0.0256681926548481,0.03729650005698204,0.09530368447303772,-0.105967216193676,-0.08931424468755722,-0.02463526651263237,0.04673314094543457,0.2777315080165863,-0.07110979408025742,0.008065324276685715,0.1698870062828064,0.0163047406822443,0.039648354053497314,-0.06828182190656662,0.11181813478469849,-0.17110268771648407,0.04254976660013199,-0.04824573174118996,0.015081293880939484,0.03903814032673836,-0.056944504380226135,0.06210547685623169,0.11389454454183578,-0.20646169781684875,0.27073854207992554,-0.021905208006501198,-0.040041469037532806,0.06053069606423378,0.09515006840229034,-0.12005346268415451,-0.015342894941568375,0.24278591573238373,-0.2485404759645462,0.2356855422258377,0.17194721102714539,0.06926802545785904,0.1308475136756897,0.05216742679476738,0.12239763140678406,0.022380422800779343,0.05249801278114319,-0.23012429475784302,-0.11387501657009125,-0.006824741140007973,-0.10649897158145905,-0.01866777241230011,0.06925996392965317
-0.04515215754508972,0.0985618457198143,0.03588701784610748,-0.029542889446020126,-0.11826103180646896,0.10178884863853455,-0.026014624163508415,-0.08343219757080078,0.18777935206890106,-0.12765252590179443,0.20670200884342194,0.02254486456513405,-0.15859296917915344,0.005230703391134739,0.05968101695179939,0.09040720760822296,-0.14424052834510803,-0.1268441379070282,-0.11328757554292679,-0.15392842888832092,-0.03381333500146866,0.050594769418239594,0.006065635476261377,0.043842341750860214,-0.2555747330188751,-0.274445116519928,-0.09755238890647888,-0.11732667684555054,0.1192045509815216,-0.09106834977865219,-0.018167268484830856,-0.03841913491487503,-0.1341642141342163,-0.012835858389735222,0.05487911403179169,0.037446461617946625,-0.08265435695648193,-0.04858183115720749,0.20570188760757446,-0.034071341156959534,-0.18072649836540222,0.053955212235450745,0.10248535871505737,0.26043424010276794,0.13461647927761078,0.014472435228526592,0.05433472990989685,-0.05062847211956978,0.1326199173927307,-0.18960672616958618,0.056115180253982544,0.1579228639602661,0.13985316455364227,0.08711465448141098,0.06880785524845123,-0.11054062098264694,-0.051947079598903656,0.19600726664066315,-0.1498132050037384,0.14358733594417572,0.08078552782535553,-0.008187331259250641,-0.0652545839548111,-0.03919299691915512,0.18876062333583832,0.1534864753484726,-0.1401764154434204,-0.24331262707710266,0.14481806755065918,-0.16765376925468445,-0.11404629051685333,0.09472579509019852,-0.12423165142536163,-0.18190303444862366,-0.22937428951263428,0.0442269891500473,0.44784507155418396,0.13443955779075623,-0.16198240220546722,-0.008824246935546398,-0.05605464056134224,-0.026513949036598206,0.024041874334216118,0.08938814699649811,-0.0894726812839508,-0.06981287896633148,-0.025327635928988457,0.07761317491531372,0.24530667066574097,-0.021924465894699097,-0.011083750054240227,0.14614945650100708,0.04335475713014603,0.02112213335931301,-0.04619917273521423,0.08709333837032318,-0.17602074146270752,0.02563958801329136,-0.09832945466041565,-0.007658765651285648,0.029256727546453476,-0.008311498910188675,0.06297357380390167,0.15089017152786255,-0.19448444247245789,0.29833465814590454,-0.0005875490605831146,-0.04185156151652336,0.03570954501628876,0.149277463555336,-0.08322607725858688,-0.02595299296081066,0.17805886268615723,-0.28406357765197754,0.18486420810222626,0.1947832852602005,0.033492207527160645,0.09683460742235184,0.06533585488796234,0.06488756835460663,0.055292632430791855,0.07435549050569534,-0.21054455637931824,-0.11890581995248795,-0.029620951041579247,-0.13297957181930542,0.005748232826590538,0.021100729703903198
-0.028398608788847923,0.07421176880598068,0.03384895622730255,-0.0015282279346138239,-0.12078369408845901,0.09576742351055145,-0.00029840879142284393,-0.07030987739562988,0.16851197183132172,-0.07089494168758392,0.18324914574623108,0.040161147713661194,-0.20260217785835266,0.014165564440190792,0.022611508145928383,0.09096676111221313,-0.11626330763101578,-0.08059726655483246,-0.13238492608070374,-0.13746710121631622,-0.03934846818447113,0.08544716238975525,0.03652447834610939,0.022354375571012497,-0.19695131480693817,-0.2098793089389801,-0.07975199073553085,-0.08618941158056259,0.08992078900337219,-0.0573887899518013,0.029820971190929413,0.008004223927855492,-0.17331986129283905,-0.028479956090450287,0.04277513921260834,0.05551516264677048,-0.13616003096103668,-0.04041639342904091,0.20830045640468597,0.00913360994309187,-0.13623638451099396,0.0580662302672863,0.07722452282905579,0.2374403476715088,0.14833521842956543,0.02540687285363674,0.03791811317205429,-0.09475786983966827,0.12656725943088531,-0.22791296243667603,0.08875656872987747,0.1742028146982193,0.17607279121875763,0.09365243464708328,0.051370128989219666,-0.0869833379983902,-0.029735509306192398,0.17525075376033783,-0.12470515817403793,0.1340569257736206,0.12723077833652496,-0.020421717315912247,-0.050762470811605453,-0.10550108551979065,0.2034299224615097,0.10417457669973373,-0.14932604134082794,-0.16958516836166382,0.1739775836467743,-0.1440369337797165,-0.13748463988304138,0.09773502498865128,-0.09374368190765381,-0.1474629044532776,-0.2667734920978546,0.060219280421733856,0.4197710156440735,0.12499711662530899,-0.12761157751083374,-0.021611325442790985,-0.10008560121059418,-0.01787007600069046,-0.06013684347271919,0.0910852923989296,-0.10035641491413116,-0.09972886741161346,-0.009901159442961216,0.05239653214812279,0.22946327924728394,-0.031060611829161644,-0.0061613935977220535,0.18537592887878418,0.06667022407054901,0.033973656594753265,-0.053452569991350174,0.040432289242744446,-0.13085529208183289,-0.01402423158288002,-0.08173763751983643,0.013022184371948242,-0.023574348539114,-0.05873950198292732,0.07278876006603241,0.13471347093582153,-0.16678506135940552,0.2999557852745056,-0.01411055400967598,-0.020592831075191498,0.07727895677089691,0.09248528629541397,-0.10612872242927551,-0.01243169791996479,0.1929234266281128,-0.27500012516975403,0.1994013488292694,0.11413563042879105,0.04515349119901657,0.06974643468856812,0.0782725140452385,0.15219831466674805,-0.005047428421676159,0.0604977160692215,-0.2232220619916916,-0.11645478010177612,-0.0036270730197429657,-0.13288509845733643,0.002941649407148361,0.07541069388389587
-0.015714459121227264,0.12801162898540497,0.011564405634999275,-0.03768642246723175,-0.12065687030553818,0.08053861558437347,-0.020571738481521606,-0.09456373006105423,0.18752259016036987,-0.119461290538311,0.21243785321712494,0.019662145525217056,-0.18191522359848022,-0.0020591882057487965,0.06474864482879639,0.07699698209762573,-0.14446516335010529,-0.12062691897153854,-0.13858529925346375,-0.15106989443302155,-0.02610732428729534,0.07196390628814697,0.010509883053600788,0.006060008890926838,-0.22020524740219116,-0.26923105120658875,-0.07053845375776291,-0.10260779410600662,0.15465471148490906,-0.06477878242731094,0.006512156687676907,-0.021259909495711327,-0.15630705654621124,-0.024561341851949692,0.07257330417633057,0.04385059326887131,-0.10491795837879181,-0.02744920924305916,0.23083443939685822,-0.03036787547171116,-0.20511426031589508,0.038357872515916824,0.08342261612415314,0.26400965452194214,0.14533385634422302,0.023073464632034302,0.025611333549022675,-0.06842434406280518,0.15105676651000977,-0.1873978227376938,0.09211289882659912,0.17387638986110687,0.18825183808803558,0.0800362378358841,0.08796198666095734,-0.13571150600910187,-0.04318549111485481,0.17986924946308136,-0.16119201481342316,0.1150798499584198,0.11742673814296722,-0.024068748578429222,-0.06170530617237091,-0.08118307590484619,0.20330801606178284,0.10152485966682434,-0.15648707747459412,-0.1940232813358307,0.15981346368789673,-0.13528740406036377,-0.08797786384820938,0.11736346036195755,-0.11401732265949249,-0.1697269231081009,-0.24315804243087769,0.042968519032001495,0.4535965919494629,0.1368861049413681,-0.15553882718086243,-0.039107728749513626,-0.0536944679915905,-0.029672758653759956,0.013563537038862705,0.07526979595422745,-0.11862628161907196,-0.07126589864492416,-0.02315760962665081,0.08206408470869064,0.2220732420682907,-0.041594915091991425,-0.03354306519031525,0.15760768949985504,0.01926543563604355,0.040016356855630875,-0.06965001672506332,0.07049135863780975,-0.1791769415140152,0.00471139419823885,-0.09328927844762802,-0.013950529508292675,0.049096688628196716,-0.053379327058792114,0.05934302881360054,0.17076483368873596,-0.18961672484874725,0.2944087088108063,0.005367793142795563,-0.00845426693558693,0.052854184061288834,0.12363862246274948,-0.075139120221138,-0.028170881792902946,0.18603286147117615,-0.2731466293334961,0.21547771990299225,0.16001687943935394,0.026937436312437057,0.09432237595319748,0.07345366477966309,0.06450635939836502,0.03551680967211723,0.03934244439005852,-0.239970400929451,-0.13614611327648163,-0.019684873521327972,-0.12083613872528076,0.03615444898605347,0.034310806542634964
-0.06611298769712448,0.08596273511648178,0.05937071889638901,0.017203886061906815,-0.1356065720319748,0.028654741123318672,-0.07048527151346207,-0.03545104339718819,0.16769926249980927,-0.09702827781438828,0.16366486251354218,-0.021964596584439278,-0.15380027890205383,0.05602215230464935,0.015964854508638382,0.12653973698616028,-0.19859562814235687,-0.11436796933412552,-0.11591929197311401,-0.14996518194675446,-0.06988636404275894,0.0872485339641571,0.009755892679095268,0.024336542934179306,-0.2005358338356018,-0.31855374574661255,-0.05807221680879593,-0.12427306175231934,0.10591910779476166,-0.08656146377325058,-0.017760975286364555,-0.05915113911032677,-0.10937248170375824,-0.024137675762176514,0.12273657321929932,0.039329007267951965,-0.06685733050107956,-0.025460224598646164,0.23651745915412903,0.03399065136909485,-0.20903609693050385,0.007598235737532377,0.07934185862541199,0.29482969641685486,0.14154505729675293,0.03527757525444031,0.03625776618719101,-0.10644657164812088,0.15012910962104797,-0.2056046575307846,0.06869496405124664,0.19076035916805267,0.11329037696123123,0.1109221950173378,0.080457903444767,-0.09751816838979721,-0.014382213354110718,0.19600360095500946,-0.10681399703025818,0.17823337018489838,0.16247351467609406,-0.019129745662212372,-0.010541960597038269,-0.025596443563699722,0.222941055893898,0.08249747008085251,-0.14607959985733032,-0.2140682488679886,0.10512624680995941,-0.16442431509494781,-0.12218374013900757,0.1041112095117569,-0.07281888276338577,-0.18877118825912476,-0.2612438201904297,0.005989697761833668,0.45627787709236145,0.11394122987985611,-0.2032216340303421,-0.08127881586551666,-0.05931777134537697,-0.03447528928518295,0.09898912906646729,0.12557268142700195,-0.1067403107881546,-0.06409034132957458,-0.02225767821073532,0.012413160875439644,0.29363080859184265,-0.0015238495543599129,-0.03587667644023895,0.12329310178756714,0.024484876543283463,0.029942519962787628,-0.010689811781048775,0.08386494219303131,-0.16220854222774506,-0.016908209770917892,-0.09833405911922455,-0.02936474047601223,0.027086501941084862,-0.06600010395050049,0.026818037033081055,0.11779067665338516,-0.2098684459924698,0.2660847008228302,-0.006871877238154411,-0.05607131868600845,0.019000627100467682,0.13829800486564636,-0.10000791400671005,-0.01283304113894701,0.2367900013923645,-0.2542668581008911,0.24662712216377258,0.2246464043855667,0.07742679119110107,0.10903432965278625,0.05563367158174515,0.05581456795334816,-0.007825885899364948,0.058558061718940735,-0.13268055021762848,-0.12252818048000336,-0.06945167481899261,-0.1008165255188942,0.03214054927229881,-0.0028946707025170326
-0.054710108786821365,0.08788382261991501,0.0810030847787857,-0.02216843143105507,-0.11742503196001053,0.07729937881231308,-0.07177107781171799,-0.057155758142471313,0.17943857610225677,-0.10330577939748764,0.12530389428138733,-0.022473804652690887,-0.17152170836925507,0.06719843298196793,0.011865895241498947,0.10285765677690506,-0.18150371313095093,-0.13352063298225403,-0.11738958954811096,-0.15553414821624756,-0.057182878255844116,0.08883067965507507,0.006904796231538057,0.02869347855448723,-0.19365203380584717,-0.3243752121925354,-0.06284420937299728,-0.18292304873466492,0.08245335519313812,-0.025240087881684303,-0.022995734587311745,-0.10122549533843994,-0.13260334730148315,0.0029879268258810043,0.09766232222318649,0.03460519760847092,-0.05033484473824501,-0.05690367892384529,0.21265925467014313,-0.0067568146623671055,-0.18529285490512848,0.02507360279560089,0.07268990576267242,0.22515292465686798,0.1330711990594864,0.062115393579006195,0.05098636448383331,-0.10278395563364029,0.15443627536296844,-0.1896704137325287,0.10865343362092972,0.17905685305595398,0.1266697347164154,0.09989634901285172,0.09568379819393158,-0.12497277557849884,-0.02213006466627121,0.1819995641708374,-0.149118110537529,0.20298469066619873,0.12703636288642883,-0.0039078425616025925,-0.0360921211540699,-0.04700111597776413,0.23575901985168457,0.1292898803949356,-0.1640758365392685,-0.21393731236457825,0.1490832269191742,-0.18034742772579193,-0.11197485774755478,0.07414316385984421,-0.09942054748535156,-0.17784520983695984,-0.2428952157497406,0.04032634571194649,0.4845293462276459,0.12867256999015808,-0.20526021718978882,-0.07859973609447479,-0.06927640736103058,-0.019510595127940178,0.06972335278987885,0.1269073337316513,-0.10220210254192352,-0.08490948379039764,0.009453692473471165,0.009607486426830292,0.2852981388568878,-0.00527125783264637,-0.05096868425607681,0.13908037543296814,-0.008727705106139183,0.014938524924218655,-0.045100823044776917,0.08243071287870407,-0.14664305746555328,-0.002276585903018713,-0.0736818015575409,0.009224411100149155,0.024909453466534615,-0.058591488748788834,0.016661018133163452,0.11379837244749069,-0.21637576818466187,0.21665585041046143,-0.03189435973763466,-0.07896050810813904,0.023194484412670135,0.13984185457229614,-0.12790189683437347,-0.02310594730079174,0.25996270775794983,-0.27560317516326904,0.25880980491638184,0.21642732620239258,0.07412222772836685,0.12720976769924164,0.041561804711818695,0.07960297167301178,0.046841494739055634,0.05019092559814453,-0.18622282147407532,-0.1532914787530899,-0.03706628829240799,-0.08650638908147812,0.01704786717891693,0.03912928327918053
-0.06762314587831497,0.09038202464580536,0.0632401555776596,0.015250276774168015,-0.13119249045848846,0.08680734783411026,-0.07101913541555405,-0.06217769533395767,0.18370164930820465,-0.08295487612485886,0.09874419867992401,-0.021241065114736557,-0.1815272569656372,0.0646473690867424,0.002672933042049408,0.13120020925998688,-0.1560991108417511,-0.13680943846702576,-0.11884898692369461,-0.15059204399585724,-0.06027109548449516,0.05717906355857849,0.026326170191168785,0.029011279344558716,-0.18143397569656372,-0.3589232563972473,-0.07151620090007782,-0.18472367525100708,0.05435820668935776,-0.02418212778866291,-0.017419874668121338,-0.10821105539798737,-0.13873395323753357,-0.0028030574321746826,0.08048722892999649,0.01636873185634613,-0.08912093192338943,-0.06617361307144165,0.2261056751012802,0.00021150335669517517,-0.1862470507621765,0.017386874184012413,0.06415149569511414,0.22148755192756653,0.12473300099372864,0.07586155086755753,0.06632709503173828,-0.08956874161958694,0.16131345927715302,-0.190362811088562,0.09665700048208237,0.1734818071126938,0.12010499835014343,0.09148146212100983,0.11045435070991516,-0.1045398935675621,-0.021951429545879364,0.18285152316093445,-0.12971898913383484,0.18735061585903168,0.08949174731969833,0.009085292927920818,-0.05296139419078827,-0.06476898491382599,0.23504042625427246,0.1292596161365509,-0.1446150243282318,-0.1852065920829773,0.16378293931484222,-0.16186518967151642,-0.10318677127361298,0.05554061383008957,-0.10405771434307098,-0.20760641992092133,-0.26421546936035156,0.04233017563819885,0.5016853213310242,0.12164656072854996,-0.2008569985628128,-0.09277655184268951,-0.041075095534324646,-0.015799090266227722,0.06355585902929306,0.1333390325307846,-0.10092588514089584,-0.09965468943119049,0.00736877741292119,-0.005991356447339058,0.2823297679424286,-0.025343457236886024,-0.059350837022066116,0.12569721043109894,-0.002667045220732689,0.02759782411158085,-0.06094948947429657,0.08127734065055847,-0.1373484879732132,0.0036467420868575573,-0.07826478779315948,0.004651940427720547,0.038116227835416794,-0.03920397162437439,0.006688938941806555,0.09628690034151077,-0.20670443773269653,0.19727827608585358,-0.015506048686802387,-0.07649145275354385,0.013130302540957928,0.1477612555027008,-0.1579388678073883,-0.02413114532828331,0.24726758897304535,-0.26398560404777527,0.25431594252586365,0.2314767986536026,0.041466277092695236,0.12081582844257355,0.03898250684142113,0.07055200636386871,0.04144858568906784,0.0578976608812809,-0.1970316767692566,-0.159868523478508,-0.012463707476854324,-0.06881557404994965,-0.0158954206854105,0.04089333862066269
-0.0651937872171402,0.1289331316947937,0.05625806748867035,-0.007692602463066578,-0.13283805549144745,0.1171194314956665,-0.06681852042675018,-0.10658206045627594,0.18038208782672882,-0.06875895708799362,0.12758608162403107,-0.002396664582192898,-0.20240524411201477,0.06345775723457336,-0.023138675838708878,0.12762878835201263,-0.16234423220157623,-0.11627163738012314,-0.09812001883983612,-0.16567254066467285,-0.04833870008587837,0.07005315274000168,0.013329626992344856,0.03869911655783653,-0.1661681830883026,-0.3087078928947449,-0.057824309915304184,-0.17771491408348083,0.08298174291849136,-0.03482763096690178,-0.013649191707372665,-0.10680124908685684,-0.1263420432806015,0.04529949650168419,0.03265593573451042,0.004454761743545532,-0.06846247613430023,-0.08136826008558273,0.2084701657295227,-0.028171030804514885,-0.1548215001821518,0.021412765607237816,0.054492779076099396,0.205162912607193,0.1236400455236435,0.04937212914228439,0.08721282333135605,-0.12944379448890686,0.14566192030906677,-0.17361344397068024,0.08566625416278839,0.15850089490413666,0.11024356633424759,0.07505033165216446,0.07161247730255127,-0.14647942781448364,-0.03815816342830658,0.15721236169338226,-0.15131095051765442,0.18943250179290771,0.09980210661888123,-0.0029937271028757095,-0.06570112705230713,-0.08410047739744186,0.24880358576774597,0.14330370724201202,-0.1410919725894928,-0.19826608896255493,0.17461612820625305,-0.1703113317489624,-0.11528541147708893,0.05004577338695526,-0.08149729669094086,-0.1976904422044754,-0.24531976878643036,0.055327918380498886,0.4974891245365143,0.1517399251461029,-0.1978546679019928,-0.042023688554763794,-0.08333336561918259,-0.02046278864145279,0.06019354611635208,0.10267207026481628,-0.11542532593011856,-0.09877398610115051,-0.027636200189590454,0.003977639600634575,0.27985891699790955,-0.03485947474837303,-0.035765405744314194,0.155947744846344,0.0060299355536699295,0.015659548342227936,-0.0656067430973053,0.09925036132335663,-0.15476322174072266,0.04051623120903969,-0.03797692060470581,-0.0009543057531118393,0.05158275365829468,-0.07244524359703064,0.05204331502318382,0.08752888441085815,-0.22305072844028473,0.23644961416721344,-0.016059063374996185,-0.05380838364362717,0.044512003660202026,0.12556825578212738,-0.13713569939136505,-0.0037254360504448414,0.2806447446346283,-0.285169780254364,0.2606390714645386,0.18704555928707123,0.06033680588006973,0.15682068467140198,0.05146047845482826,0.13477081060409546,0.023751206696033478,0.03162012994289398,-0.1967114806175232,-0.14164532721042633,-0.007857641205191612,-0.09630648791790009,0.0121272262185812,0.08946552872657776
